OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
1340.50000000000000000,1372.97000000000002728,1373.43000000000006366,1338.02999999999997272,7262,-0.00777608348449477,1346.84520872588927887,1344.65829535051875609,1336.35456399098234215,1388.86599999999998545,1419.53571428571422075,28.53033472803349468
1333.61999999999989086,1356.21000000000003638,1356.21000000000003638,1322.50000000000000000,6302,-0.01220711304689837,1339.93264249236881369,1337.75695326024515452,1329.49584008180067940,1378.78800000000001091,1416.46380952380945928,30.12355905294406000
1376.00999999999999091,1348.77999999999997272,1384.56999999999993634,1327.50000000000000000,5849,-0.00547850259178151,1382.52329403872499825,1380.27844907517146567,1371.75475091177281683,1367.00999999999999091,1413.47095238095243985,14.95656257337410011
1405.25000000000000000,1374.11999999999989086,1413.06999999999993634,1374.02999999999997272,5973,0.01878734856685305,1411.90170053118686155,1409.60915295883364706,1400.90432752579476983,1367.16200000000003456,1412.25333333333333030,27.35174165942370905
1375.44000000000005457,1401.79999999999995453,1414.52999999999997272,1374.60999999999989996,4500,0.02014380112362835,1381.95059596414557745,1379.70668090780873172,1371.18651361115757936,1370.77600000000006730,1409.26761904761906408,40.55220527373774075
1377.50999999999999091,1383.95000000000004547,1395.75999999999999091,1371.50999999999999091,5991,-0.01273362819232404,1384.03039423498671567,1381.78310214717862436,1373.25011222918169551,1372.97199999999997999,1405.99380952380943199,36.92995208097779170
1359.70000000000004547,1368.71000000000003638,1374.93000000000006366,1351.85999999999989996,5011,-0.01101195852451320,1366.13609123803939838,1363.91785467221211547,1355.49518885381485234,1375.47199999999997999,1402.21857142857152212,37.04163741426798850
1354.50000000000000000,1344.66000000000008185,1367.21000000000003638,1344.63000000000010914,5408,-0.01757128975458644,1360.91147722433197487,1358.70172402258685906,1350.31126962013104276,1374.64799999999991087,1397.74285714285701943,31.86531007751943889
1334.96000000000003638,1348.59999999999990905,1370.21000000000003638,1334.50000000000000000,6113,0.00293010872636934,1341.27898533436268735,1339.10111000457186492,1330.83169619201930800,1369.54400000000009641,1394.63809523809527491,32.72257570683635208
1305.80999999999994543,1323.16000000000008185,1323.43000000000006366,1295.50000000000000000,6322,-0.01886400711849312,1311.99100485367648616,1309.86068530522993569,1301.77184125704184225,1353.81600000000003092,1389.15380952380951385,30.21601802358972577
1324.83999999999991815,1316.79999999999995453,1350.07999999999992724,1308.69000000000005457,6183,-0.00480667492971376,1331.11108267691679430,1328.94971727876259138,1320.74299183723451279,1340.38599999999996726,1383.19809523809522034,30.18534863195060325
1328.29999999999995453,1346.54999999999995453,1349.16000000000008185,1320.88000000000010914,6955,0.02259264884568646,1334.58746046296073473,1332.42045036485933451,1324.19229194272406858,1335.95400000000017826,1379.04523809523811906,38.02883108743338880
1343.97000000000002728,1340.80999999999994543,1359.44000000000005457,1326.08999999999991815,7236,-0.00426274553488548,1350.33163384657473216,1348.13905945709552725,1339.81383317192126015,1335.18399999999996908,1374.67904761904765110,42.82122535397644469
1279.50000000000000000,1230.50000000000000000,1279.50000000000000000,1229.61999999999989086,3924,-0.08227116444537252,1285.55646741124610344,1283.46907042222210293,1275.54320374969188379,1311.56399999999985084,1365.81238095238109054,26.54523189958669604
1289.99000000000000909,1270.02999999999997272,1289.99000000000000909,1264.50000000000000000,6625,0.03212515237708247,1296.09612145043638520,1293.99161090579309530,1286.00076389610399019,1300.93799999999987449,1358.69380952380947747,35.51854144392547141
1256.89000000000010004,1275.02999999999997272,1276.15000000000009095,1243.48000000000001819,5941,0.00393691487602665,1262.83944378626119942,1260.78893311683214051,1253.00312415861685622,1292.58400000000006003,1351.75095238095218519,38.18890764127333171
1263.50000000000000000,1270.17000000000007276,1286.55999999999994543,1259.50000000000000000,3539,-0.00381167501941126,1269.48073198445445087,1267.41943765414430345,1259.59268303066482986,1277.30800000000022010,1344.96238095238095411,38.47664839192002262
1238.14000000000010004,1257.94000000000005457,1278.72000000000002728,1236.70000000000004547,5780,-0.00962863238779066,1244.00069133298984525,1241.98076971674117885,1234.31110769100700963,1260.73399999999992360,1337.88333333333321207,32.28855418013293388
1242.67000000000007276,1210.88000000000010914,1246.13000000000010914,1203.98000000000001819,5601,-0.03741036933399045,1248.55213392570021824,1246.52482199420296638,1238.82709886958150491,1256.80999999999994543,1328.51238095238090864,22.51842468908336059
1265.67000000000007276,1260.75000000000000000,1275.53999999999996362,1255.63000000000010914,5153,0.04118492336152202,1271.66100360171321881,1269.59616909831493103,1261.75597240318302283,1254.95400000000017826,1323.15000000000009095,33.76298170699560330
1283.51999999999998181,1276.15000000000009095,1288.70000000000004547,1264.70000000000004547,6818,0.01221495141780693,1289.59549593722749705,1287.50154065520155200,1279.55077208034731484,1255.17799999999988358,1318.02714285714273501,37.80629182694840296
1264.80999999999994543,1256.78999999999996362,1271.81999999999993634,1237.50000000000000000,4314,-0.01517063041178557,1270.79693282252287645,1268.73350133703070242,1260.89863191453514446,1252.50199999999995271,1312.49476190476184456,38.27931172468985466
1240.85999999999989996,1256.44000000000005457,1273.77999999999997272,1233.50000000000000000,3784,-0.00027848725721868,1246.73356635554409877,1244.70920728731402960,1237.02269621324148829,1252.20199999999999818,1307.74380952380965937,37.58821311210473937
1237.50000000000000000,1264.47000000000002728,1273.93000000000006366,1228.23000000000001819,4641,0.00639107319092025,1243.35766191591801544,1241.33878440601779403,1233.67308686224600933,1262.92000000000007276,1303.72904761904760562,41.70693796806556009
1201.50000000000000000,1210.63000000000010914,1213.44000000000005457,1181.95000000000004547,3835,-0.04257910428875333,1207.18725720563679715,1205.22711067784280203,1197.78441524443519484,1252.89600000000018554,1295.94380952380947747,36.77273067052053079
1218.02999999999997272,1206.06999999999993634,1220.51999999999998181,1191.60999999999989996,4109,-0.00376663390135734,1223.79550136844090957,1221.80838753136322339,1214.26329696227981003,1238.87999999999988177,1286.62333333333344854,31.32610198330408480
1203.17000000000007276,1204.97000000000002728,1213.66000000000008185,1182.50000000000000000,3873,-0.00091205319757548,1208.86516209080809858,1206.90229109801089180,1199.44925084448368580,1228.51600000000007640,1278.10047619047622902,31.71736204576043860
1208.50000000000000000,1180.15000000000009095,1212.94000000000005457,1176.70000000000004547,4080,-0.02059802318729920,1214.22039145485814515,1212.24882501387673983,1204.76276805900943145,1213.25800000000003820,1269.12142857142862340,41.19786021467782433
1132.50999999999999091,1179.71000000000003638,1189.50000000000000000,1124.50000000000000000,4085,-0.00037283396178456,1137.87069551223930830,1136.02310038598739084,1129.00776371908045803,1196.30600000000004002,1261.26666666666687888,31.71067552243641785
1113.60999999999989996,1091.65000000000009095,1116.52999999999997272,1074.50000000000000000,4719,-0.07464546371565883,1118.88123303934162323,1117.06447167869532677,1110.16621111972972358,1172.50999999999999091,1249.03095238095238528,22.21346748287774631
1097.53999999999996362,1115.65000000000009095,1121.54999999999995453,1092.50000000000000000,3628,0.02198506847432791,1102.73516627005778901,1100.94462176725710378,1094.14590687255713419,1154.42599999999993088,1239.14952380952377098,27.87007332722272679
1100.67000000000007276,1101.50999999999999091,1105.20000000000004547,1092.99000000000000909,981,-0.01267422578765753,1105.87998201292407430,1104.08433117751246755,1097.26622748821682762,1133.73399999999992360,1228.89761904761894584,27.71842862433409493
1147.50000000000000000,1158.50000000000000000,1172.53999999999996362,1136.24000000000000909,4060,0.05173806865121522,1152.93165014021474235,1151.05960008558008667,1143.95140781771897309,1129.40399999999999636,1219.94285714285729227,42.74434840425530524
1123.38000000000010914,1143.71000000000003638,1149.39000000000010004,1097.50999999999999091,3768,-0.01276650841605520,1128.69747898432660804,1126.86477868770293753,1119.90599783378570464,1122.20400000000017826,1210.55714285714293510,32.04246962071928806
1132.20000000000004547,1108.50999999999999091,1149.94000000000005457,1103.75999999999999091,932,-0.03077703263939291,1137.55922813834536100,1135.71213875110584013,1128.69872238014932009,1125.57600000000002183,1204.74809523809517486,25.75214070816940648
1107.55999999999994543,1161.00000000000000000,1167.27999999999997272,1091.50000000000000000,3259,0.04735185068244752,1112.80259558108605233,1110.99570428826586976,1104.13492047284762521,1134.64600000000018554,1199.55619047619052253,37.35645838283044640
1118.66000000000008185,1099.66000000000008185,1145.15000000000009095,1082.71000000000003638,3643,-0.05283376399655459,1123.95513703342294320,1122.13013702111993553,1115.20059422167287266,1134.27600000000006730,1191.20523809523820091,32.17598908594816010
1105.30999999999994543,1126.51999999999998181,1127.52999999999997272,1085.93000000000006366,3305,0.02442573158976402,1110.54194528669358988,1108.73872468025501803,1101.89187849673453456,1127.87999999999988177,1184.36476190476196280,34.96064365610622815
1052.52999999999997272,1052.25000000000000000,1063.92000000000007276,1008.05999999999994543,3510,-0.06592870077761603,1057.51211304756452591,1055.79499858655822209,1049.27509827484414018,1109.58800000000019281,1174.57000000000016371,33.46971151839017011
1129.50000000000000000,1064.50000000000000000,1135.93000000000006366,1060.54999999999995453,2665,0.01164172012354481,1134.84644778507413321,1133.00376322149259067,1126.00707200881356584,1100.78600000000005821,1167.59952380952381645,35.45762711864406924
1086.67000000000007276,1108.35999999999989996,1150.98000000000001819,1056.43000000000006366,2052,0.04120244246124938,1091.81371351448137830,1090.04090250544436458,1083.30952185906812701,1090.25800000000003820,1160.34285714285715585,40.87741496855581147
1049.50000000000000000,1095.59999999999990905,1103.15000000000009095,1036.50000000000000000,3149,-0.01151250496228662,1054.46777065111587035,1052.75559938110359326,1046.25446841367852358,1089.44599999999991269,1151.74523809523793716,41.83012851483233163
1090.10999999999989996,1117.24000000000000909,1123.60999999999989996,1048.59999999999990905,3912,0.01975173420956566,1095.26999663124138351,1093.49157355058105168,1086.73888381365873101,1087.58999999999969077,1145.10000000000013642,44.20124385036665160
1086.50000000000000000,1069.71000000000003638,1143.83999999999991815,1066.50000000000000000,4028,-0.04254233647202033,1091.64290882557156692,1089.87037515728366088,1083.14004757642851473,1091.08199999999987995,1136.20809523809521124,47.79771942503813875
1169.50000000000000000,1213.65000000000009095,1213.65000000000009095,1111.50000000000000000,3716,0.13455983397369375,1175.03578635205349201,1173.12784514168720307,1165.88337380638108698,1120.91199999999980719,1133.78809523809536586,57.92803287706695414
1115.59999999999990905,1110.00000000000000000,1184.61999999999989086,1109.50000000000000000,3888,-0.08540353479174401,1120.88065263304883956,1119.06064475422499527,1112.15005713415871469,1121.24000000000000909,1128.99619047619057710,50.59994064191528196
1245.39000000000010004,1210.14000000000010004,1254.58999999999991815,1190.06999999999993634,4037,0.09021621621621634,1251.28500894825469913,1249.25325956477627187,1241.53868739181621095,1144.14800000000013824,1129.19000000000005457,53.43936487638534771
1237.92000000000007276,1274.48000000000001819,1274.63000000000010914,1211.93000000000006366,3793,0.05316740211876314,1243.77964997087133270,1241.76008726617988032,1234.09178803112035894,1175.59600000000000364,1132.50000000000000000,58.17036750096842468
1199.50000000000000000,1209.01999999999998181,1251.53999999999996362,1197.50000000000000000,3951,-0.05136212416044195,1205.17779027728784058,1203.22090658183310552,1195.79060015455684152,1203.45800000000008367,1133.87476190476195370,56.05095541401273351
1285.50000000000000000,1293.19000000000005457,1301.73000000000001819,1257.04999999999995453,2827,0.06961836859605297,1291.58486819629297315,1289.48768271025119247,1281.52464901932694374,1219.36599999999998545,1139.27857142857146755,57.66576588070192599
1351.29999999999995453,1313.60999999999989996,1351.78999999999996362,1300.90000000000009095,4860,0.01579040976190638,1357.69633013897373530,1355.49179746897129917,1347.12116547632558650,1260.08800000000019281,1149.84809523809531129,63.02524077974892691
1355.50999999999999091,1379.64000000000010004,1381.80999999999994543,1337.50000000000000000,5145,0.05026606070294859,1361.92625802314819339,1359.71485709107173534,1351.31814624051958162,1293.98799999999982901,1162.41904761904766019,64.70841177974571679
1393.53999999999996362,1336.71000000000003638,1405.59999999999990905,1327.50000000000000000,4031,-0.03111681308167358,1400.13627166570358895,1397.86282797669673528,1389.23054017455683606,1306.43399999999996908,1173.61904761904770567,67.15433230412966736
1355.38000000000010914,1385.76999999999998181,1386.13000000000010914,1324.70000000000004547,5066,0.03670205205317534,1361.79564267280579770,1359.58445382483114372,1351.18854825967764555,1341.78400000000010550,1184.44142857142833236,68.55057568163707060
1284.50999999999999091,1337.88000000000010914,1337.88000000000010914,1267.50000000000000000,4515,-0.03455840435281454,1290.59018206676023510,1288.49461168272637224,1280.53771054983712929,1350.72200000000020736,1193.68761904761890946,63.19141109936089151
1359.34999999999990905,1313.74000000000000909,1368.05999999999994543,1313.74000000000000909,4081,-0.01804347176129406,1365.78443452557826276,1363.56676895541022532,1355.14627121308603819,1350.74800000000004729,1203.46047619047635635,62.37547371048630396
1389.72000000000002728,1388.95000000000004547,1412.95000000000004547,1376.31999999999993634,5249,0.05724877068521939,1396.29818983255722742,1394.03097815331807396,1385.42235335288910392,1352.61000000000012733,1214.31523809523832824,64.53134526318041253
1432.18000000000006366,1385.41000000000008185,1435.50000000000000000,1379.57999999999992724,5202,-0.00254868785773421,1438.95917272140559362,1436.62269111160458124,1427.75104771100723156,1362.34999999999990905,1227.92238095238099049,67.71764019216091413
1419.90000000000009095,1418.83999999999991815,1434.20000000000004547,1408.21000000000003638,8364,0.02413004092651261,1426.62104578134312760,1424.30459796210493550,1415.50902305915406032,1368.96399999999994179,1241.84238095238106325,63.14629489627245817
1504.66000000000008185,1482.21000000000003638,1510.48000000000001819,1477.99000000000000909,7433,0.04466324603196981,1511.78225420477201624,1509.32752755099704700,1500.00690656819961077,1397.82999999999992724,1262.31666666666683341,75.14490697580154688
1519.79999999999995453,1515.38000000000010914,1526.17000000000007276,1503.05999999999994543,4700,0.02237874525202233,1526.99391885237332644,1524.51449255779061787,1515.10008679857878633,1438.15799999999990177,1283.78714285714295329,72.67217303464258293
1524.91000000000008185,1524.00000000000000000,1529.75000000000000000,1519.50000000000000000,5016,0.00568834219799652,1532.12810685430508784,1529.64034402309562211,1520.19428435321810866,1465.16800000000012005,1303.57952380952383464,70.20601192018656889
1512.50000000000000000,1518.48000000000001819,1529.60999999999989996,1510.50000000000000000,5046,-0.00362204724409443,1519.65936456389977138,1517.19184760735515738,1507.82266172052277398,1491.78200000000015280,1323.71666666666669698,77.75426008968609892
1514.06999999999993634,1517.40000000000009095,1518.52999999999997272,1505.04999999999995453,5163,-0.00071123755334279,1521.23679610265367046,1518.76671782272273958,1509.38780656607718811,1511.49400000000014188,1342.77190476190480695,73.63040408085834088
1508.50000000000000000,1512.89000000000010004,1524.83999999999991815,1503.50000000000000000,4883,-0.00297218927112164,1515.64043070720185824,1513.17943941533576435,1503.83503154076606734,1517.63000000000010914,1363.87571428571436627,71.73173391494003681
1515.75999999999999091,1517.78999999999996362,1519.42000000000007276,1508.00000000000000000,5078,0.00323883428405236,1522.93479565710845236,1520.46196028385088539,1511.07258031702440348,1518.11200000000008004,1378.35857142857139479,67.38304351108538981
1509.61999999999989086,1508.91000000000008185,1528.94000000000005457,1504.58999999999991815,5187,-0.00585061174470769,1516.76573218707721935,1514.30291370910094884,1504.95156799109781787,1515.09400000000005093,1397.35428571428565192,73.69811736210508002
1474.50000000000000000,1508.02999999999997272,1508.02999999999997272,1474.50000000000000000,4825,-0.00058320244414845,1481.47949292526959653,1479.07396978317046887,1469.94017501283360616,1513.00400000000013279,1411.53952380952387102,69.39772799390749469
1466.50999999999999091,1478.75999999999999091,1484.26999999999998181,1464.59999999999990905,4862,-0.01940942819439928,1473.45167254651551048,1471.05918441961148346,1461.97488372876955509,1505.27600000000006730,1421.26714285714297148,73.75556454876567614
1451.01999999999998181,1475.47000000000002728,1480.81999999999993634,1449.98000000000001819,5399,-0.00222483702561604,1457.88835118645283728,1455.52113369601624981,1446.53278585766133801,1497.79199999999991633,1433.95523809523820091,79.33398628795302443
1459.50000000000000000,1445.33999999999991815,1460.18000000000006366,1428.76999999999998181,6707,-0.02042061173727705,1466.40849096265242224,1464.02743906309751765,1454.98656183874572889,1483.30200000000013461,1441.20047619047636545,62.22732989288346772
1454.19000000000005457,1445.23000000000001819,1465.46000000000003638,1421.50999999999999091,6989,-0.00007610666002456,1461.07335626788585614,1458.70096718819172565,1449.69298277511870765,1470.56600000000003092,1447.46809523809542952,63.16693079767565422
1460.60999999999989996,1483.91000000000008185,1485.11999999999989086,1455.68000000000006366,7333,0.02676390609107204,1467.52374510788581574,1465.14088233638267411,1456.09312921362811721,1465.74199999999973443,1452.43333333333339397,63.99896734219702665
1467.21000000000003638,1431.42000000000007276,1467.25999999999999091,1426.19000000000005457,7825,-0.03537276519465471,1474.15498597143755433,1471.76135585321503640,1462.67271901022695602,1456.27400000000011460,1456.94333333333315750,38.53654132623120887
1437.32999999999992724,1453.79999999999995453,1454.43000000000006366,1434.50000000000000000,6952,0.01563482416062367,1444.13355006190408858,1441.78866665882947018,1432.88512156744377535,1451.94000000000005457,1460.18285714285730137,35.38957957672955956
1455.64000000000010004,1455.98000000000001819,1463.44000000000005457,1444.78999999999996362,7743,0.00149951850323293,1462.53021979093887239,1460.15546515779874426,1451.13849871528054791,1454.06799999999998363,1465.80666666666684250,33.35291238374936995
1439.50000000000000000,1449.27999999999997272,1454.05999999999994543,1429.53999999999996362,7408,-0.00460171156197209,1446.31382167916285653,1443.96539810300009776,1435.04841093996196832,1454.87800000000015643,1472.26095238095240347,33.16137823632466564
1426.28999999999996362,1431.05999999999994543,1435.48000000000001819,1418.93000000000006366,7384,-0.01257175977036873,1433.04129261741786650,1430.71442004885579991,1421.87926227131538326,1444.30799999999976535,1474.26619047619055891,30.60821130176978500
1491.52999999999997272,1465.54999999999995453,1493.08999999999991815,1462.52999999999997272,8107,0.02410101603007564,1498.59010382016094809,1496.15679766069320067,1486.91751050314792337,1451.13399999999978718,1478.08238095238084497,40.62945368171018146
1488.00999999999999091,1484.30999999999994543,1492.03999999999996362,1479.51999999999998181,6665,0.01280065504418126,1495.05344202626679362,1492.62587845171606205,1483.40839594496196696,1457.23600000000010368,1481.19999999999981810,43.71763116415220907
1487.50000000000000000,1483.04999999999995453,1499.79999999999995453,1481.94000000000005457,6042,-0.00084887927723998,1494.54102795953781424,1492.11429640723349621,1482.89997309704313011,1462.65000000000009095,1481.24000000000000909,45.00463606861379162
1477.32999999999992724,1482.43000000000006366,1489.15000000000009095,1469.50999999999999091,6736,-0.00041805738174705,1484.32288862888322001,1481.91274857902408257,1472.76142336501152386,1469.27999999999997272,1479.67095238095248533,45.04988784902159438
1460.35999999999989996,1478.33999999999991815,1479.73000000000001819,1455.77999999999997272,6237,-0.00275898356077531,1467.27256174184230986,1464.89010682438151889,1455.84390232739337989,1478.73600000000010368,1477.49666666666666970,49.91002570694085705
1445.15000000000009095,1449.53999999999996362,1449.53999999999996362,1438.95000000000004547,6705,-0.01948131011810539,1451.99056575174859063,1449.63292467422775189,1440.68093856886844151,1475.53400000000010550,1474.21380952380945928,44.99246842532152613
1432.80999999999994543,1438.70000000000004547,1440.00999999999999091,1431.05999999999994543,7021,-0.00747823447438489,1439.59215480383545582,1437.25464540184748330,1428.37909946431886965,1466.41199999999980719,1470.46619047619060439,48.61447291544948968
1439.39000000000010004,1430.03999999999996362,1441.28999999999996362,1427.09999999999990905,6386,-0.00601932299993058,1446.20330099810371394,1443.85505687771978955,1434.93875111001875666,1455.80999999999994543,1466.52095238095239438,46.93959785630816839
1435.79999999999995453,1439.41000000000008185,1440.55999999999994543,1425.02999999999997272,6568,0.00655226427232813,1442.59630786171715044,1440.25392052538222742,1431.35985302368703742,1447.20600000000013097,1462.78857142857145845,39.83368363337292806
1427.77999999999997272,1428.86999999999989086,1433.97000000000002728,1418.50000000000000000,6543,-0.00732244461272336,1434.53834547903784369,1432.20904210038315796,1423.36465451327467235,1437.31199999999989814,1458.97714285714278049,49.27929455655412738
1421.23000000000001819,1419.28999999999996362,1427.17000000000007276,1409.51999999999998181,6834,-0.00670459873886353,1427.95734128869503365,1425.63872368595139051,1416.83491009392309934,1431.26199999999994361,1454.75142857142850517,39.48571080372922637
1393.53999999999996362,1404.54999999999995453,1411.20000000000004547,1391.97000000000002728,6058,-0.01038547442735449,1400.13627166570358895,1397.86282797669673528,1389.23054017455683606,1424.43200000000001637,1451.21761904761910955,35.44461425256127995
1397.70000000000004547,1394.31999999999993634,1402.93000000000006366,1391.13000000000010914,6494,-0.00728347157452569,1404.31596287666957323,1402.03573249639703135,1393.37767556150402015,1417.28800000000001091,1447.35333333333323935,34.75027746947836249
1351.88000000000010914,1396.80999999999994543,1397.09999999999990905,1351.88000000000010914,5930,0.00178581674221134,1358.27907554819512370,1356.07359665681428851,1347.69937185239041355,1408.76800000000002910,1445.04238095238088135,39.58776676597556587
1349.55999999999994543,1361.09999999999990905,1372.92000000000007276,1349.55999999999994543,5610,-0.02556539543674519,1355.94809391131002485,1353.74639990544278589,1345.38654634813133271,1395.21399999999994179,1441.03619047619031335,18.48029452592193422
1347.55999999999994543,1367.40000000000009095,1367.40000000000009095,1347.55999999999994543,5820,0.00462860921313646,1353.93862698296106828,1351.74019580943308938,1343.39273125825297939,1384.83600000000001273,1435.48809523809518396,11.85146511779694833
1334.49000000000000909,1334.88000000000010914,1338.49000000000000909,1331.50999999999999091,2481,-0.02378236068451078,1340.80676060620066892,1338.62965204200941116,1330.36314964589791998,1370.90200000000004366,1430.89095238095228524,9.84335194319488949
1355.27999999999997272,1338.91000000000008185,1355.28999999999996362,1337.06999999999993634,5168,0.00301899796236360,1361.69516932638816797,1359.48414362003063616,1351.08885750518356872,1359.82000000000016371,1425.42000000000007276,11.80947312400223836
1365.73000000000001819,1353.85999999999989996,1365.75000000000000000,1352.21000000000003638,4974,0.01116579904549209,1372.19463402701148880,1369.96656002168151645,1361.50654134979799892,1351.23000000000001819,1420.55714285714270773,18.68585228416183952
1346.52999999999997272,1360.69000000000005457,1362.54999999999995453,1344.50999999999999091,3833,0.00504483476873552,1352.90375151486136929,1350.70700069998792969,1342.36591648696571610,1351.14799999999991087,1416.33857142857141298,24.87131625091925002
1350.60999999999989996,1343.92000000000007276,1350.82999999999992724,1343.56999999999993634,2157,-0.01232462941595802,1357.00306404869320431,1354.79965705584777425,1346.43329927031732041,1346.45199999999999818,1412.18904761904741463,24.06414185639236791
1356.48000000000001819,1349.76999999999998181,1361.04999999999995453,1347.47000000000002728,4812,0.00435293767486145,1362.90084948339745097,1360.68786607763649954,1352.28514655911067166,1349.42999999999983629,1406.67571428571432079,27.69162358957261461
1361.49000000000000909,1350.55999999999994543,1361.68000000000006366,1350.25999999999999091,4148,0.00058528490039045,1367.93456413891158263,1365.71340733814076884,1357.27965335925591717,1351.75999999999999091,1400.30666666666684250,24.07050720831142598
1352.00000000000000000,1355.15000000000009095,1356.85999999999989996,1347.95000000000004547,5864,0.00339859021442979,1358.39964356389577915,1356.19396890257462474,1347.81900075778298742,1352.01800000000002910,1394.21619047619037701,27.71193614705534003
1356.25000000000000000,1351.46000000000003638,1358.58999999999991815,1349.88000000000010914,5156,-0.00272294579935806,1362.66976078663742555,1360.45715260659540036,1352.05585782377465875,1350.17200000000002547,1387.97952380952369822,28.73534390870906918
1361.07999999999992724,1353.57999999999992724,1363.39000000000010004,1349.96000000000003638,6510,0.00156867387862003,1367.52262341860000561,1365.30213549845871057,1356.87092126583070240,1352.10400000000004184,1382.03857142857145845,32.64791992918908647
1353.07999999999992724,1360.19000000000005457,1362.74000000000000909,1349.75999999999999091,4777,0.00488334638514165,1359.48475570520417932,1357.27731911441992452,1348.89566090631728912,1354.18799999999987449,1377.78380952380939561,38.08726003490406953
1345.14000000000010004,1346.38000000000010914,1349.96000000000003638,1340.75999999999999091,15515,-0.01015299333181385,1351.50717199965902182,1349.31268885326130658,1340.98021499950027646,1353.35200000000008913,1373.38761904761895494,33.68700265251996484
1343.42000000000007276,1347.06999999999993634,1353.51999999999998181,1337.50000000000000000,12847,0.00051248533103565,1349.77903044127879184,1347.58735333069307671,1339.26553402220474709,1351.73600000000010368,1369.43666666666649689,44.13216227519866663
1345.50999999999999091,1342.88000000000010914,1346.26999999999998181,1340.50000000000000000,15504,-0.00311045454208014,1351.87892338140341053,1349.68383661102302540,1341.34907079112758765,1350.01999999999998181,1364.83999999999991815,39.56062670299724715
1339.50999999999999091,1341.00999999999999091,1347.40000000000009095,1333.50000000000000000,12278,-0.00139252948885982,1345.85052259635654082,1343.66522432299393586,1335.36762552149252770,1347.50600000000008549,1360.65619047619043158,53.53151284710213531
1336.89000000000010004,1341.66000000000008185,1356.63000000000010914,1335.50000000000000000,15853,0.00048470928628430,1343.21812092021946228,1341.03709695722136530,1332.75572775375189849,1343.79999999999995453,1356.95952380952394378,51.64848339527635090
1331.46000000000003638,1338.98000000000001819,1341.80999999999994543,1330.95000000000004547,15039,-0.00199752545354270,1337.76241820975201335,1335.59025283655478233,1327.34251978473207600,1342.32000000000016371,1353.83714285714290781,39.54174866460510174
1325.28999999999996362,1326.91000000000008185,1327.28999999999996362,1313.76999999999998181,16049,-0.00901432433643512,1331.56321273579555964,1329.40111320036476172,1321.19160023245717639,1338.28800000000001091,1350.62714285714287143,27.88688138256087257
1304.50000000000000000,1318.39000000000010004,1323.56999999999993634,1302.50000000000000000,13814,-0.00642093284397582,1310.67480401560806058,1308.54662162234376410,1300.46589237317152765,1333.39000000000010004,1346.89285714285711038,31.26376045794803815
1276.71000000000003638,1293.35999999999989996,1296.52999999999997272,1276.70000000000004547,19784,-0.01898527749755397,1282.75326104619944090,1280.67041570828860131,1272.76183169931141492,1323.86000000000012733,1343.66714285714306243,17.69556751803918360
1301.71000000000003638,1289.32999999999992724,1304.16000000000008185,1279.50000000000000000,14941,-0.00311591513577036,1307.87159765056139804,1305.74796690841003510,1297.68452032279128616,1313.39400000000000546,1339.94952380952372550,16.18995030369967481
1305.34999999999990905,1303.73000000000001819,1309.16000000000008185,1302.69000000000005457,8170,0.01116859143896454,1311.52882746015620796,1309.39925836314773733,1301.31326378636981644,1306.34399999999982356,1338.46619047619037701,24.38222399362295789
