OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
197.53000000000000114,207.46000000000000796,207.78999999999999204,197.19999999999998863,170222100,0.06515377111464793,198.99785070152273647,198.49194735446505433,196.57271451078992186,193.07800000000003138,177.68761904761905157,82.14502427184464750
195.58000000000001251,195.28000000000000114,197.33000000000001251,194.41999999999998749,110252200,-0.05871011279282756,197.03336019948270064,196.53245108887904280,194.63216475482354895,195.12200000000001410,179.28047619047617900,71.24062623339032996
193.12999999999999545,193.87999999999999545,195.28999999999999204,189.43999999999999773,123660000,-0.00716919295370755,194.56515418409904328,194.07051988339915738,192.19403813835293704,196.79400000000001114,180.68857142857143572,61.11018224377193064
192.00000000000000000,189.18999999999999773,192.34999999999999432,185.43000000000000682,98654640,-0.02419022075510624,193.42675712394253651,192.93501691923904673,191.06951443361344900,196.11600000000001387,182.06952380952381532,54.01447844685751676
194.41499999999999204,191.81000000000000227,197.38999999999998636,189.93999999999999773,120851600,0.01384851207780535,195.85970305339210995,195.36177767892633028,193.47281066984874087,195.52400000000000091,183.88190476190476375,53.93110268666557516
191.65000000000000568,190.40999999999999659,192.36000000000001364,187.15000000000000568,116531600,-0.00729888952609359,193.07415626460200997,192.58331246131336911,190.72121063126050444,192.11400000000000432,185.29809523809524308,54.50608029318673431
195.25999999999999091,192.21999999999999886,199.31000000000000227,188.65000000000000568,144193900,0.00950580326663508,196.71098227094279309,196.21089272734695896,194.31371556410084622,191.50200000000000955,186.71095238095236368,55.18542829012142192
199.30000000000001137,191.15000000000000568,200.65999999999999659,190.94999999999998863,150376400,-0.00556653834148368,200.78100361875908675,200.27056704168930423,198.33413659697481535,190.95599999999998886,187.95238095238096321,59.36451897616947093
188.28000000000000114,197.58000000000001251,198.00000000000000000,188.03999999999999204,153391400,0.03363850379283284,189.67911370466615040,189.19690096642878530,187.36754259146218260,192.63400000000001455,189.59952380952381645,59.49322540911491330
178.08000000000001251,183.25000000000000000,186.43999999999999773,176.34999999999999432,129684400,-0.07252758376353885,179.40331723245671469,178.94722819259422408,177.21697463717649157,190.92199999999999704,189.72619047619048160,49.08536585365854421
184.51499999999998636,180.12999999999999545,186.21989999999999554,177.33000000000001251,133197100,-0.01702592087312416,185.88613588918880737,185.41356586902807635,183.62078883186552503,188.86600000000001387,189.52714285714287712,46.55003498950314622
180.36500000000000909,184.12999999999999545,185.81000000000000227,178.84000000000000341,121374500,0.02220618442236155,181.70529712843693915,181.24335586790911634,179.49090088968068812,187.24799999999999045,189.38857142857142435,49.07320976130149859
180.80000000000001137,180.44999999999998863,182.34000000000000341,176.03000000000000114,145995600,-0.01998587954162823,182.14352962504588618,181.68047426561679458,179.92379275831933683,185.10800000000000409,189.17190476190475579,41.53051249825442426
177.31000000000000227,183.25999999999999091,183.80000000000001137,177.14009999999998968,143717900,0.01557218065946242,178.62759534190755062,178.17347838515769354,176.45070627200001923,182.24399999999997135,189.04619047619047478,42.03239651114495246
167.45500000000001251,174.47999999999998977,177.34999999999999432,163.90999999999999659,167790300,-0.04791007312015716,168.69936257390520495,168.27048571984988712,166.64346635146219455,180.48999999999998067,188.75761904761904475,25.86358313817331123
175.12999999999999545,173.43999999999999773,178.28999999999999204,168.43999999999999773,191488900,-0.00596056854653826,176.43139570372943581,175.98286204722049320,174.28127116020166909,179.15199999999998681,188.12190476190477284,30.90241343126969298
180.25000000000000000,172.91999999999998749,185.18000000000000682,172.51240000000001373,170023800,-0.00299815498154987,181.58944256036792808,181.12779583173352194,179.37645821176471372,176.90999999999999659,187.57000000000002160,31.38543516873890837
185.03999999999999204,182.00000000000000000,186.50000000000000000,180.00000000000000000,151897800,0.05250983113578545,186.41503717819961139,185.94112255591662120,184.14324453539495607,177.21999999999999886,187.42428571428570194,44.07645411105620070
191.37999999999999545,187.71000000000000796,194.19999999999998863,186.09999999999999432,148125800,0.03137362637362640,192.80214988739646742,192.31199759377065561,190.45251912658824267,178.10999999999998522,187.52857142857141071,46.78582627783004710
198.53999999999999204,193.81000000000000227,198.59999999999999432,192.30000000000001137,128100100,0.03249693676415744,200.01535603847679567,199.50686593305061933,197.57781976900838572,181.97599999999999909,187.58714285714285097,52.48247663551401843
194.79499999999998749,197.78999999999999204,200.47999999999998977,192.87999999999999545,154193300,0.02053557607966550,196.24252684353322707,195.74362823324565852,193.85096908383192726,186.84600000000000364,187.73095238095237391,53.94196744515215158
186.74000000000000909,190.90000000000000568,193.74989999999999668,186.00999999999999091,181979200,-0.03483492593154347,188.12766992356785067,187.64940135155572420,185.83500586110926633,190.44200000000000728,186.94238095238094388,49.83653720413234112
206.21000000000000796,202.77000000000001023,207.19999999999998863,198.52000000000001023,156852800,0.06217915138816132,207.74235201316764687,207.21421791102233101,205.21064880914286732,194.59600000000000364,187.29904761904762722,53.16811134171651787
210.59000000000000341,205.71000000000000796,211.22999999999998977,203.75000000000000000,153144900,0.01449918627015823,212.15489991005759407,211.61554798449245141,209.56942210715968145,198.19599999999999795,187.86238095238095980,65.92456040839478248
202.03000000000000114,207.62999999999999545,209.41999999999998749,201.25999999999999091,161028300,0.00933352778182872,203.53129032161515966,203.01386181350972038,201.05090625532773174,200.95999999999997954,188.74047619047618696,69.83554529717252990
196.32499999999998863,196.87999999999999545,197.66949999999999932,192.80000000000001137,142228100,-0.05177479169676824,197.78389631436465379,197.28107914932084554,195.37355427697477239,200.77800000000002001,188.98190476190475806,58.38043906927830307
203.90999999999999659,202.06999999999999318,205.13999999999998636,196.33000000000001251,146360000,0.02636123527021539,205.42526065178708450,204.90301718751058502,202.92179525082352143,203.01200000000000045,189.53714285714286802,63.93400360917762981
197.93000000000000682,200.86000000000001364,201.99000000000000909,191.78000000000000114,191828500,-0.00598802395209574,199.40082311219762801,198.89389530638013071,196.97077599919327895,202.62999999999999545,189.94857142857142662,61.58199526191104667
204.99000000000000909,197.37000000000000455,209.71000000000000796,197.21999999999999886,180018600,-0.01737528626904317,206.51328616060925469,205.98827665768132533,203.99656126951262536,200.96200000000001751,190.24476190476190141,66.19040882727404096
199.98500000000001364,208.31000000000000227,208.43999999999999773,197.50000000000000000,213738500,0.05542888990221417,201.47109387203983033,200.95890290934386258,199.01581689586555513,201.09800000000001319,190.75571428571427646,71.63419779128925313
210.78000000000000114,202.03999999999999204,217.65000000000000568,201.84000000000000341,229586500,-0.03009937112956651,212.34631180512815263,211.80647326165211553,209.75850131415126043,202.12999999999999545,191.65047619047618355,66.86356265925411435
211.75499999999999545,214.24000000000000909,214.65999999999999659,206.11000000000001364,182108600,0.06038408235992887,213.32855705614815633,212.78622139444513550,210.72877619213446110,204.56400000000002137,193.27476190476190254,68.01922646993070032
191.93999999999999773,209.25000000000000000,209.81999999999999318,189.43999999999999773,216455700,-0.02329163554891711,193.36631126234129852,192.87472472645177390,191.00980521035293691,206.24200000000001864,194.47095238095238301,62.13657876943880609
194.41499999999999204,194.63999999999998636,196.30000000000001137,187.61000000000001364,172475500,-0.06982078853046603,195.85970305339210995,195.36177767892633028,193.47281066984874087,205.69599999999999795,195.14666666666667538,50.42673521850899476
202.22499999999999432,196.88999999999998636,206.19999999999998863,192.88999999999998636,204754100,0.01155980271270041,203.72773937181915471,203.20981144006830732,201.24496123092436051,203.41200000000000614,195.79571428571429692,49.52889447236180587
207.77500000000000568,207.31999999999999318,214.00000000000000000,204.77000000000001023,215431400,0.05297374168317348,209.31898156993312909,208.78683927289006306,206.76806438252100406,204.46799999999998931,197.35952380952380736,58.28790631940237432
196.09999999999999432,201.28999999999999204,203.00000000000000000,194.31000000000000227,180673600,-0.02908547173451670,197.55722433336003974,197.05498342636863640,195.14964468974790179,201.87799999999998590,198.68571428571425486,49.20617893155974087
196.43000000000000682,196.81000000000000227,197.50000000000000000,189.55000000000001137,186010300,-0.02225644592379150,197.88967657216682028,197.38659048669856588,195.47804541768067565,199.38999999999998636,199.82333333333332348,45.30392570704938038
193.00999999999999091,194.75999999999999091,198.16999999999998749,189.91999999999998749,186188100,-0.01041613739139280,194.44426246089659571,193.94993549782461173,192.07461969183194128,199.41399999999998727,200.43095238095239097,43.21846348403414595
183.94999999999998863,189.97999999999998977,199.00000000000000000,183.68999999999999773,232662000,-0.02454302731567060,185.31693735911053977,184.84581438694803524,183.05852697949578101,198.03199999999998226,200.53904761904760790,46.12010796221321840
187.32499999999998863,188.27000000000001023,196.75010000000000332,182.61000000000001364,217448300,-0.00900094746815439,188.71701707417983584,188.23725023123151345,186.41717078789915263,194.22200000000000841,200.27523809523808040,41.92415730337079793
173.88999999999998636,181.40999999999999659,183.80500000000000682,169.93000000000000682,213806300,-0.03643703192223946,175.18218123063729763,174.73682339628371096,173.04728054615125643,190.24599999999998090,199.49523809523807927,39.32374574596552463
164.56999999999999318,173.21999999999999886,174.30000000000001137,162.78000000000000114,196813500,-0.04514635356375063,165.79292406191260056,165.37143611666232346,163.77244786635293394,185.52799999999999159,198.65333333333333599,37.39430003131850810
178.05000000000001137,166.65999999999999659,179.77000000000001023,166.50000000000000000,230878800,-0.03787091559866063,179.37309430165609569,178.91708209620060188,177.18712002554622131,179.90799999999998704,196.93380952380951499,27.21802866207200111
162.43000000000000682,177.90000000000000568,180.68000000000000682,161.16999999999998749,306590600,0.06744269770790834,163.63702166480200617,163.22101457391667623,161.64281890339495362,177.49200000000001864,195.60952380952380736,37.47665490765719909
159.96500000000000341,160.27000000000001023,161.41999999999998749,154.75999999999999091,234815100,-0.09910061832490158,161.15370418401803931,160.74401032023996549,159.18976498110924922,171.89199999999999591,193.35428571428570876,23.49474511344662631
141.90500000000000114,144.43000000000000682,146.40999999999999659,138.06999999999999318,192734300,-0.09883321894303365,142.95949984204719385,142.59606029127405691,141.21728877969746918,164.49600000000000932,190.85666666666668334,21.23202556364283566
143.00000000000000000,143.88999999999998636,146.50000000000000000,141.09999999999999432,158699100,-0.00373883542200393,144.06263681626970197,143.69639280964159411,142.30698210420169403,158.62999999999999545,188.08619047619046682,24.26209554721575046
135.87000000000000455,143.75000000000000000,145.37930000000000064,134.27000000000001023,203119200,-0.00097296545972614,136.87965359598996429,136.53167056675525259,135.21153607341176439,154.04800000000000182,185.36666666666664582,22.46061359867330509
128.68000000000000682,133.41999999999998749,133.50999999999999091,127.34659999999999513,138858100,-0.07186086956521753,129.63622451410898861,129.30665613108166667,128.05638081936135109,145.15199999999998681,182.32142857142858361,11.66217057480805863
127.26000000000000512,127.17000000000000171,129.99000000000000909,124.30819999999999936,170291900,-0.04684455104182272,128.20567245621316488,127.87974090178313702,126.64326253552941637,138.53199999999998226,178.45761904761906180,11.63561076604555922
136.55500000000000682,128.78000000000000114,136.68000000000000682,127.01000000000000512,195680300,0.01266021860501687,137.56974384927067945,137.22000643440983936,135.89321637230253259,135.40199999999998681,174.96904761904761472,13.70959137949429874
125.69499999999999318,131.49000000000000909,131.69999999999998863,125.01999999999999602,186477000,0.02104364031681949,126.62904289944768266,126.30711953991536234,125.08584696215125120,132.92199999999999704,171.02857142857141071,16.48479711833881822
116.54999999999999716,122.40000000000000568,122.62999999999999545,115.59999999999999432,180714100,-0.06913073237508560,117.41608616039323465,117.11758448925682785,115.98516618352941521,128.65199999999998681,166.89285714285713880,15.76494427558257883
122.56000000000000227,123.56000000000000227,124.13110000000000355,117.00000000000000000,169400900,0.00947712418300650,123.47074663078331014,123.15685246678093279,121.96604004678991373,126.67999999999999261,163.50809523809525103,17.03515028018340161
122.09000000000000341,123.21999999999999886,125.95000000000000284,120.51000000000000512,183810800,-0.00275169957915189,122.99725404824033603,122.68456362328070952,121.49831779791597342,125.89000000000001478,160.00000000000000000,18.24729891956783945
121.06999999999999318,118.84999999999999432,122.76000000000000512,114.92000000000000171,167642500,-0.03546502191202727,121.96967440101937541,121.65959634589724203,120.48326100248739579,123.90399999999999636,155.78714285714283960,19.04111149071860609
118.95999999999999375,119.76999999999999602,123.51999999999999602,117.10999999999999943,190284000,0.00774084981068568,119.84399493470938580,119.53932089954518858,118.38348665115965730,121.55999999999998806,151.90523809523807586,21.46768893756845387
103.00000000000000000,113.06000000000000227,114.39000000000000057,101.81000000000000227,220911100,-0.05602404608833589,103.76539574878167116,103.50159761813344517,102.50083326386554461,119.69200000000000728,147.91714285714283506,8.24317362184440583
110.51000000000000512,110.34000000000000341,111.75000000000000000,107.16009999999999991,157986300,-0.02405802228905007,111.33120275920255438,111.04817041533910071,109.97443770863866064,117.04800000000000182,143.89714285714285325,10.20245496572613320
109.10999999999999943,113.64000000000000057,114.59000000000000341,107.51999999999999602,180389000,0.02990755845568249,109.92079932184046243,109.64135258363631920,108.58122249922689662,115.13199999999999079,140.26190476190475920,19.32655907551304608
118.46999999999999886,108.09999999999999432,118.79999999999999716,104.64000000000000057,231402800,-0.04875043998592055,119.35035373163265149,119.04693465844921718,117.89586132786554629,112.98199999999999932,136.44428571428571217,17.57564776227579273
119.95000000000000284,123.18000000000000682,124.48000000000000398,119.75000000000000000,157777300,0.13950046253469028,120.84135165112971322,120.53414208053501966,119.36868883495799309,113.66399999999998727,133.67142857142857792,35.33437901040925055
120.38500000000000512,121.81999999999999318,123.56999999999999318,117.49500000000000455,221923300,-0.01104075336905352,121.27958414773866025,120.97126047824266948,119.80158070359664180,115.41599999999998261,131.22380952380953545,40.51667756703729140
110.34999999999999432,112.70999999999999375,116.26999999999999602,108.23999999999999488,221070500,-0.07478246593334426,111.17001379493258639,110.88739123457305880,109.81521311327730928,115.89000000000001478,128.65476190476189799,38.70665417057169577
117.49500000000000455,109.09999999999999432,119.67000000000000171,108.76000000000000512,208643400,-0.03202910123325353,118.36810848061264778,118.06718652565621142,116.92558644988235983,114.98199999999999932,125.37857142857144765,35.09542562859739689
126.37000000000000455,123.15000000000000568,128.61730000000000018,121.01999999999999602,166989700,0.12878093492208986,127.30905884246155324,126.98540670877207504,125.75757572383193406,117.99200000000000443,123.61095238095239779,44.60961737331954424
136.00000000000000000,125.34999999999999432,136.62999999999999545,122.26000000000000512,210090300,0.01786439301664622,137.01061962945928485,136.66230365112767231,135.34090605714285971,118.42600000000000193,122.70238095238094900,52.09308925784020516
139.33500000000000796,137.56999999999999318,141.25999999999999091,135.88999999999998636,145417400,0.09748703629836464,140.37040210346111735,140.01354470021965426,138.65974371670588994,121.57599999999999341,122.40142857142856769,58.59192935115907375
146.05000000000001137,137.80000000000001137,148.46999999999999886,137.65999999999999659,159563300,0.00167187613578546,147.13530144766565400,146.76124594299409409,145.34220095327731315,126.59400000000000830,122.11809523809523625,58.95357406042741388
154.00000000000000000,149.87000000000000455,155.25000000000000000,145.81999999999999318,139390600,0.08759071117561668,155.14437810982889232,154.74996148730630807,153.25367303529412766,134.74799999999999045,122.90142857142856769,67.40350089766607766
159.63499999999999091,150.22999999999998977,160.99000000000000909,150.03999999999999204,139032200,0.00240208180423029,160.82125194521125877,160.41240325991000759,158.86136425317647536,140.16400000000001569,123.99952380952379372,67.19738030713639887
153.43999999999999773,157.66999999999998749,160.92990000000000350,153.28000000000000114,122334500,0.04952406310324164,154.58021673488406122,154.18723435462518978,152.69638695152940500,146.62799999999998590,125.37523809523810314,74.98040094075483353
159.25000000000000000,156.80000000000001137,161.62000000000000455,155.31000000000000227,140682300,-0.00551785374516378,160.43339099993670516,160.02552835619175653,158.47823007058823919,150.47399999999998954,126.58047619047619037,76.56678865507777232
174.87000000000000455,160.94999999999998863,175.05000000000001137,156.90999999999999659,175862700,0.02646683673469363,176.16946363679076626,175.72159587847568218,174.02253119273950688,155.10399999999998499,128.41619047619047933,76.79238871899423202
176.09999999999999432,167.81999999999999318,177.37000000000000455,167.52000000000001023,109794500,0.04268406337371866,177.40860379961603144,176.95758583061456193,175.24657026957981998,158.69400000000001683,130.52380952380951840,83.31845570185227245
173.84000000000000341,179.05000000000001137,182.50000000000000000,173.36000000000001364,104872300,0.06691693481110716,175.13180967930296106,174.68657990229436905,172.99752286010084390,164.45799999999999841,133.18238095238095298,82.56966305234931269
172.19999999999998863,173.43999999999999773,175.19999999999998863,169.06000000000000227,97624490,-0.03133203015917352,173.47962279553593135,173.03859329944251044,171.36547075764704573,167.61199999999999477,135.78190476190476943,78.67140635414352801
175.03000000000000114,174.03999999999999204,179.37999999999999545,172.21799999999998931,84213280,0.00345940959409585,176.33065260106073424,175.88237505924172410,174.18175578810084403,171.06000000000000227,138.36619047619046796,87.62115077904552152
181.21500000000000341,179.81999999999999318,183.65000000000000568,175.33000000000001251,92150820,0.03321075614801194,182.56161350112105879,182.09749526572866785,180.33678155253781483,174.83400000000000318,141.54523809523811906,92.25621414913959484
189.43999999999999773,182.44999999999998863,191.27000000000001023,180.55000000000001137,93122670,0.01462573684795898,190.84773369562327616,190.36255002698251815,188.52192090783194089,177.75999999999999091,144.97904761904760562,91.03238306116801937
191.78000000000000114,194.86000000000001364,196.25000000000000000,191.11000000000001364,73645920,0.06801863524253227,193.20512229807133053,192.71394554568576041,190.85058061499159976,180.92199999999999704,148.84666666666666401,92.14259730811205884
197.08000000000001251,194.69999999999998863,198.91999999999998749,191.80000000000001137,80046210,-0.00082110232987798,198.54450673951350836,198.03975590856057920,196.12489533633615224,185.17400000000000659,152.97047619047617673,90.56952137480469389
182.43000000000000682,194.69999999999998863,194.75999999999999091,180.63009999999999877,109186400,0.00000000000000000,183.78564219854601447,183.31841216967072228,181.54589332356303544,189.30599999999998317,156.37619047619048729,90.53861499002562141
184.99000000000000909,180.83000000000001251,186.37999999999999545,178.75000000000000000,83357110,-0.07123780174627625,186.36466562686524640,185.89087906192725086,184.09348684934454354,189.50799999999998136,159.18619047619046114,71.50597388163379264
179.96000000000000796,182.91999999999998749,188.50000000000000000,179.00000000000000000,93038150,0.01155781673394896,181.29728756262863953,180.83638356659511714,179.08786363267228126,189.60200000000000387,162.52952380952379485,72.17473884140551377
185.06000000000000227,182.86000000000001364,185.19999999999998863,180.62999999999999545,50672740,-0.00032801224579038,186.43518579873335739,185.96121995351239775,184.16314760981512677,187.20199999999999818,166.04190476190473191,68.98839137645110497
173.56999999999999318,183.19999999999998863,183.62000000000000455,172.50000000000000000,109536700,0.00185934594771942,174.85980330209741851,174.41526503475165555,172.72883135542855371,184.90199999999998681,168.90142857142856769,70.06079027355622202
168.62999999999999545,169.90999999999999659,170.91999999999998749,166.18500000000000227,78452330,-0.07254366812227075,169.88309403026264022,169.45120782860041686,167.81277197364704534,179.94400000000001683,171.02333333333331211,55.97811582599413782
175.84999999999999432,167.87000000000000455,176.77000000000001023,167.53999999999999204,92882710,-0.01200635630627978,177.15674604294423489,176.70636836066762498,174.99778183932772890,177.35200000000000387,172.46619047619046228,50.03565825131935441
185.05000000000001137,180.18999999999999773,185.18999999999999773,176.55000000000001137,76048870,0.07339012330970385,186.42511148846648439,185.95117125471452368,184.15319607260505563,176.80599999999998317,174.48476190476191050,50.80056179775280611
183.96000000000000796,183.16999999999998749,186.15999999999999659,180.90000000000000568,64335970,0.01653809867362233,185.32701166937744119,184.85586308574590930,183.06847851670588057,176.86799999999999500,176.07047619047619946,57.09493947790578972
191.50999999999999091,186.91999999999998749,192.56999999999999318,185.65999999999999659,66567600,0.02047278484467974,192.93311592086578798,192.44263067814307533,190.58188911031930957,177.61199999999999477,177.81761904761904702,58.97936419408812725
195.87999999999999545,194.41999999999998749,200.82370000000000232,192.06000000000000227,91293790,0.04012411726942000,197.33558950748886218,196.83391205281532166,194.93071087112605255,182.51399999999998158,179.56761904761904702,59.94008714596950682
192.77000000000001023,190.94999999999998863,195.72999999999998977,186.34000000000000341,92226650,-0.01784795802900940,194.20247901449167216,193.70876672667557727,191.83578279878992134,187.12999999999999545,181.19380952380950589,55.72159396876683246
186.00000000000000000,195.96999999999999886,196.52000000000001023,182.59000000000000341,114403600,0.02628960460853635,187.38217096381930560,186.90579764051281586,185.09859210756303582,190.28600000000000136,182.86142857142857565,50.82972043653759187
